,idscrap,time_saved,minutes,theorique
0,1475,2018-12-05 16:06:57.252559,35,True
0,1475,2018-12-05 16:06:57.260594,50,True
0,1476,2018-12-05 16:07:25.139285,4,False
0,1476,2018-12-05 16:07:25.146296,14,False
0,1476,2018-12-05 16:07:25.152358,33,False
0,1476,2018-12-05 16:07:25.156366,34,True
0,1476,2018-12-05 16:07:25.160338,49,True
0,1477,2018-12-05 16:07:52.825675,5,False
0,1477,2018-12-05 16:07:52.832695,14,False
0,1477,2018-12-05 16:07:52.839712,33,False
0,1477,2018-12-05 16:07:52.843722,34,True
0,1477,2018-12-05 16:07:52.846761,49,True
0,1478,2018-12-05 16:08:20.272096,4,False
0,1478,2018-12-05 16:08:20.279159,12,False
0,1478,2018-12-05 16:08:20.285179,32,False
0,1478,2018-12-05 16:08:20.291197,33,True
0,1478,2018-12-05 16:08:20.294191,48,True
0,1479,2018-12-05 16:08:48.573610,4,False
0,1479,2018-12-05 16:08:48.581597,12,False
0,1479,2018-12-05 16:08:48.584644,33,True
0,1479,2018-12-05 16:08:48.588655,34,False
0,1479,2018-12-05 16:08:48.591664,48,True
0,1480,2018-12-05 16:09:16.251388,3,False
0,1480,2018-12-05 16:09:16.254396,11,False
0,1480,2018-12-05 16:09:16.257404,32,True
0,1480,2018-12-05 16:09:16.260412,33,False
0,1480,2018-12-05 16:09:16.263420,47,True
0,1481,2018-12-05 16:09:43.457218,3,False
0,1481,2018-12-05 16:09:43.459223,11,False
0,1481,2018-12-05 16:09:43.461230,32,True
0,1481,2018-12-05 16:09:43.462229,33,False
0,1481,2018-12-05 16:09:43.464234,47,True
0,1482,2018-12-05 16:10:11.012343,1,False
0,1482,2018-12-05 16:10:11.017388,10,False
0,1482,2018-12-05 16:10:11.021398,31,True
0,1482,2018-12-05 16:10:11.025376,32,False
0,1482,2018-12-05 16:10:11.029419,46,True
0,1483,2018-12-05 16:10:38.785792,1,False
0,1483,2018-12-05 16:10:38.791801,10,False
0,1483,2018-12-05 16:10:38.797868,31,True
0,1483,2018-12-05 16:10:38.802832,33,False
0,1483,2018-12-05 16:10:38.806884,46,True
0,1484,2018-12-05 16:11:06.617084,0,False
0,1484,2018-12-05 16:11:06.621089,9,False
0,1484,2018-12-05 16:11:06.631119,30,True
0,1484,2018-12-05 16:11:06.636132,32,False
0,1484,2018-12-05 16:11:06.640144,45,True
0,1485,2018-12-05 16:11:34.291263,8,False
0,1485,2018-12-05 16:11:34.298315,30,True
0,1485,2018-12-05 16:11:34.303295,31,False
0,1485,2018-12-05 16:11:34.306303,45,True
0,1486,2018-12-05 16:12:01.666524,6,False
0,1486,2018-12-05 16:12:01.668530,29,True
0,1486,2018-12-05 16:12:01.669565,30,False
0,1486,2018-12-05 16:12:01.671570,44,True
0,1486,2018-12-05 16:12:01.673576,59,True
0,1487,2018-12-05 16:12:30.629437,6,False
0,1487,2018-12-05 16:12:30.635486,29,True
0,1487,2018-12-05 16:12:30.641495,30,False
0,1487,2018-12-05 16:12:30.644503,44,True
0,1487,2018-12-05 16:12:30.648513,59,True
0,1488,2018-12-05 16:12:57.768948,6,False
0,1488,2018-12-05 16:12:57.772962,29,True
0,1488,2018-12-05 16:12:57.775977,30,False
0,1488,2018-12-05 16:12:57.778990,44,True
0,1488,2018-12-05 16:12:57.781968,59,True
0,1489,2018-12-05 16:13:25.062236,5,False
0,1489,2018-12-05 16:13:25.065247,28,True
0,1489,2018-12-05 16:13:25.068289,31,False
0,1489,2018-12-05 16:13:25.076333,43,True
0,1489,2018-12-05 16:13:25.080285,58,True
0,1490,2018-12-05 16:13:52.447931,5,False
0,1490,2018-12-05 16:13:52.456455,28,True
0,1490,2018-12-05 16:13:52.464471,31,False
0,1490,2018-12-05 16:13:52.469114,43,True
0,1490,2018-12-05 16:13:52.471118,58,True
0,1491,2018-12-05 16:14:19.703573,4,False
0,1491,2018-12-05 16:14:19.711599,27,True
0,1491,2018-12-05 16:14:19.717616,29,False
0,1491,2018-12-05 16:14:19.722661,42,True
0,1491,2018-12-05 16:14:19.726673,57,True
0,1492,2018-12-05 16:14:46.949287,5,False
0,1492,2018-12-05 16:14:46.954340,27,True
0,1492,2018-12-05 16:14:46.957352,29,False
0,1492,2018-12-05 16:14:46.961362,42,True
0,1492,2018-12-05 16:14:46.964365,57,True
0,1493,2018-12-05 16:15:14.684336,4,False
0,1493,2018-12-05 16:15:14.688381,26,True
0,1493,2018-12-05 16:15:14.692392,28,False
0,1493,2018-12-05 16:15:14.696371,41,True
0,1493,2018-12-05 16:15:14.699406,56,True
0,1494,2018-12-05 16:15:41.920030,4,False
0,1494,2018-12-05 16:15:41.927054,26,True
0,1494,2018-12-05 16:15:41.933106,28,False
0,1494,2018-12-05 16:15:41.938082,41,True
0,1494,2018-12-05 16:15:41.944094,56,True
0,1495,2018-12-05 16:16:09.516200,2,False
0,1495,2018-12-05 16:16:09.521181,25,True
0,1495,2018-12-05 16:16:09.524219,28,False
0,1495,2018-12-05 16:16:09.527227,40,True
0,1495,2018-12-05 16:16:09.531239,55,True
0,1496,2018-12-05 16:16:36.680748,2,False
0,1496,2018-12-05 16:16:36.682785,25,True
0,1496,2018-12-05 16:16:36.684757,28,False
0,1496,2018-12-05 16:16:36.686795,40,True
0,1496,2018-12-05 16:16:36.687794,55,True
0,1497,2018-12-05 16:17:04.395416,0,False
0,1497,2018-12-05 16:17:04.402435,24,True
0,1497,2018-12-05 16:17:04.408452,27,False
0,1497,2018-12-05 16:17:04.413465,39,True
0,1497,2018-12-05 16:17:04.418479,54,True
0,1498,2018-12-05 16:17:34.780648,0,False
0,1498,2018-12-05 16:17:34.784627,24,True
0,1498,2018-12-05 16:17:34.788637,27,False
0,1498,2018-12-05 16:17:34.791646,39,True
0,1498,2018-12-05 16:17:34.794653,54,True
0,1499,2018-12-05 16:18:01.933698,23,True
0,1499,2018-12-05 16:18:01.936733,26,False
0,1499,2018-12-05 16:18:01.937733,38,True
0,1499,2018-12-05 16:18:01.939738,53,True
0,1500,2018-12-05 16:18:30.606161,23,True
0,1500,2018-12-05 16:18:30.609192,26,False
0,1500,2018-12-05 16:18:30.611172,38,True
0,1500,2018-12-05 16:18:30.613196,53,True
0,1501,2018-12-05 16:18:59.788230,23,True
0,1501,2018-12-05 16:18:59.793280,26,False
0,1501,2018-12-05 16:18:59.796288,38,True
0,1501,2018-12-05 16:18:59.801323,53,True
0,1502,2018-12-05 16:19:28.121200,22,True
0,1502,2018-12-05 16:19:28.125211,25,False
0,1502,2018-12-05 16:19:28.128219,37,True
0,1502,2018-12-05 16:19:28.131227,52,True
0,1503,2018-12-05 16:19:55.420719,22,True
0,1503,2018-12-05 16:19:55.423744,25,False
0,1503,2018-12-05 16:19:55.431810,37,True
0,1503,2018-12-05 16:19:55.433790,52,True
0,1504,2018-12-05 16:20:23.995259,21,True
0,1504,2018-12-05 16:20:23.997291,24,False
0,1504,2018-12-05 16:20:23.999297,36,True
0,1504,2018-12-05 16:20:24.001275,51,True
0,1505,2018-12-05 16:20:51.594758,21,True
0,1505,2018-12-05 16:20:51.603783,24,False
0,1505,2018-12-05 16:20:51.608847,36,True
0,1505,2018-12-05 16:20:51.616818,51,True
0,1506,2018-12-05 16:21:19.267590,23,False
0,1506,2018-12-05 16:21:19.271639,35,False
0,1506,2018-12-05 16:21:19.274646,35,True
0,1506,2018-12-05 16:21:19.277655,50,True
0,1507,2018-12-05 16:21:46.512645,23,False
0,1507,2018-12-05 16:21:46.517694,35,False
0,1507,2018-12-05 16:21:46.521706,35,True
0,1507,2018-12-05 16:21:46.525712,50,True
0,1508,2018-12-05 16:22:13.714835,22,False
0,1508,2018-12-05 16:22:13.719844,34,False
0,1508,2018-12-05 16:22:13.722851,34,True
0,1508,2018-12-05 16:22:13.725894,49,True
0,1509,2018-12-05 16:22:40.896583,22,False
0,1509,2018-12-05 16:22:40.898609,34,False
0,1509,2018-12-05 16:22:40.900616,34,True
0,1509,2018-12-05 16:22:40.901618,49,True
0,1510,2018-12-05 16:23:08.029228,21,False
0,1510,2018-12-05 16:23:08.031238,33,False
0,1510,2018-12-05 16:23:08.033274,33,True
0,1510,2018-12-05 16:23:08.035280,48,True
0,1511,2018-12-05 16:23:36.697416,21,False
0,1511,2018-12-05 16:23:36.701462,33,True
0,1511,2018-12-05 16:23:36.705438,35,False
0,1511,2018-12-05 16:23:36.709448,48,True
0,1512,2018-12-05 16:24:06.539044,17,False
0,1512,2018-12-05 16:24:06.541050,32,True
0,1512,2018-12-05 16:24:06.542053,34,False
0,1512,2018-12-05 16:24:06.544058,47,True
0,1513,2018-12-05 16:24:35.165729,17,False
0,1513,2018-12-05 16:24:35.168224,32,True
0,1513,2018-12-05 16:24:35.170731,34,False
0,1513,2018-12-05 16:24:35.176782,47,True
0,1514,2018-12-05 16:25:03.002331,16,False
0,1514,2018-12-05 16:25:03.007357,31,True
0,1514,2018-12-05 16:25:03.010363,33,False
0,1514,2018-12-05 16:25:03.013372,46,True
0,1515,2018-12-05 16:25:30.754627,16,False
0,1515,2018-12-05 16:25:30.759667,31,True
0,1515,2018-12-05 16:25:30.763682,34,False
0,1515,2018-12-05 16:25:30.766685,46,True
0,1516,2018-12-05 16:25:59.062248,16,False
0,1516,2018-12-05 16:25:59.066257,31,True
0,1516,2018-12-05 16:25:59.068264,34,False
0,1516,2018-12-05 16:25:59.070240,46,True
0,1517,2018-12-05 16:26:26.738679,15,False
0,1517,2018-12-05 16:26:26.742692,30,True
0,1517,2018-12-05 16:26:26.747706,33,False
0,1517,2018-12-05 16:26:26.751713,45,True
0,1518,2018-12-05 16:26:53.990390,15,False
0,1518,2018-12-05 16:26:53.992427,30,True
0,1518,2018-12-05 16:26:53.993429,33,False
0,1518,2018-12-05 16:26:53.995435,45,True
0,1519,2018-12-05 16:27:24.214799,15,False
0,1519,2018-12-05 16:27:24.217805,29,True
0,1519,2018-12-05 16:27:24.219811,32,False
0,1519,2018-12-05 16:27:24.221816,44,True
0,1519,2018-12-05 16:27:24.223821,59,True
0,1520,2018-12-05 16:27:53.068732,15,False
0,1520,2018-12-05 16:27:53.070739,29,True
0,1520,2018-12-05 16:27:53.072745,32,False
0,1520,2018-12-05 16:27:53.073747,44,True
0,1520,2018-12-05 16:27:53.075753,59,True
0,1521,2018-12-05 16:28:20.434175,14,False
0,1521,2018-12-05 16:28:20.439197,28,True
0,1521,2018-12-05 16:28:20.447221,31,False
0,1521,2018-12-05 16:28:20.450220,43,True
0,1521,2018-12-05 16:28:20.453229,58,True
0,1522,2018-12-05 16:28:47.468159,14,False
0,1522,2018-12-05 16:28:47.475178,28,True
0,1522,2018-12-05 16:28:47.484203,32,False
0,1522,2018-12-05 16:28:47.490223,43,True
0,1522,2018-12-05 16:28:47.496239,58,True
0,1523,2018-12-05 16:29:14.856491,13,False
0,1523,2018-12-05 16:29:14.860499,27,True
0,1523,2018-12-05 16:29:14.864561,31,False
0,1523,2018-12-05 16:29:14.868523,42,True
0,1523,2018-12-05 16:29:14.872582,57,True
0,1524,2018-12-05 16:29:42.220451,13,False
0,1524,2018-12-05 16:29:42.223424,27,True
0,1524,2018-12-05 16:29:42.225430,31,False
0,1524,2018-12-05 16:29:42.227435,42,True
0,1524,2018-12-05 16:29:42.228437,57,True
0,1525,2018-12-05 16:30:11.856123,12,False
0,1525,2018-12-05 16:30:11.859154,26,True
0,1525,2018-12-05 16:30:11.866140,30,False
0,1525,2018-12-05 16:30:11.877171,41,True
0,1525,2018-12-05 16:30:11.883185,56,True
0,1526,2018-12-05 16:30:39.556372,12,False
0,1526,2018-12-05 16:30:39.562387,26,True
0,1526,2018-12-05 16:30:39.568403,31,False
0,1526,2018-12-05 16:30:39.574420,41,True
0,1526,2018-12-05 16:30:39.578456,56,True
0,1527,2018-12-05 16:31:06.710066,12,False
0,1527,2018-12-05 16:31:06.713110,25,True
0,1527,2018-12-05 16:31:06.715116,30,False
0,1527,2018-12-05 16:31:06.718122,40,True
0,1527,2018-12-05 16:31:06.720129,55,True
0,1528,2018-12-05 16:31:33.955694,12,False
0,1528,2018-12-05 16:31:33.958675,25,True
0,1528,2018-12-05 16:31:33.960681,30,False
0,1528,2018-12-05 16:31:33.966702,40,True
0,1528,2018-12-05 16:31:33.972714,55,True
0,1529,2018-12-05 16:32:01.313142,11,False
0,1529,2018-12-05 16:32:01.320216,24,True
0,1529,2018-12-05 16:32:01.325225,29,False
0,1529,2018-12-05 16:32:01.328216,39,True
0,1529,2018-12-05 16:32:01.331222,54,True
0,1530,2018-12-05 16:32:28.533052,11,False
0,1530,2018-12-05 16:32:28.537059,24,True
0,1530,2018-12-05 16:32:28.540031,29,False
0,1530,2018-12-05 16:32:28.543075,39,True
0,1530,2018-12-05 16:32:28.546083,54,True
0,1531,2018-12-05 16:32:55.820784,11,False
0,1531,2018-12-05 16:32:55.827849,24,True
0,1531,2018-12-05 16:32:55.832867,30,False
0,1531,2018-12-05 16:32:55.836857,39,True
0,1531,2018-12-05 16:32:55.840867,54,True
0,1532,2018-12-05 16:33:22.900596,10,False
0,1532,2018-12-05 16:33:22.905609,23,True
0,1532,2018-12-05 16:33:22.910765,30,False
0,1532,2018-12-05 16:33:22.915634,38,True
0,1532,2018-12-05 16:33:22.919647,53,True
0,1533,2018-12-05 16:33:51.353804,10,False
0,1533,2018-12-05 16:33:51.356810,23,True
0,1533,2018-12-05 16:33:51.362847,30,False
0,1533,2018-12-05 16:33:51.370880,38,True
0,1533,2018-12-05 16:33:51.373856,53,True
0,1534,2018-12-05 16:34:19.261540,9,False
0,1534,2018-12-05 16:34:19.267560,22,True
0,1534,2018-12-05 16:34:19.273587,29,False
0,1534,2018-12-05 16:34:19.279602,37,True
0,1534,2018-12-05 16:34:19.285575,52,True
0,1535,2018-12-05 16:34:47.402030,9,False
0,1535,2018-12-05 16:34:47.408012,22,True
0,1535,2018-12-05 16:34:47.416033,29,False
0,1535,2018-12-05 16:34:47.418039,37,True
0,1535,2018-12-05 16:34:47.420043,52,True
0,1536,2018-12-05 16:35:14.854647,8,False
0,1536,2018-12-05 16:35:14.858690,21,True
0,1536,2018-12-05 16:35:14.862672,26,False
0,1536,2018-12-05 16:35:14.865680,36,True
0,1536,2018-12-05 16:35:14.869690,51,True
0,1537,2018-12-05 16:35:42.551186,8,False
0,1537,2018-12-05 16:35:42.558202,21,True
0,1537,2018-12-05 16:35:42.563216,26,False
0,1537,2018-12-05 16:35:42.570234,36,True
0,1537,2018-12-05 16:35:42.574236,51,True
0,1538,2018-12-05 16:36:10.430711,7,False
0,1538,2018-12-05 16:36:10.435758,20,True
0,1538,2018-12-05 16:36:10.439773,25,False
0,1538,2018-12-05 16:36:10.442781,35,True
0,1538,2018-12-05 16:36:10.444783,50,True
0,1539,2018-12-05 16:36:37.866316,7,False
0,1539,2018-12-05 16:36:37.869299,20,True
0,1539,2018-12-05 16:36:37.870302,25,False
0,1539,2018-12-05 16:36:37.872307,35,True
0,1539,2018-12-05 16:36:37.874312,50,True
0,1540,2018-12-05 16:37:05.677330,6,False
0,1540,2018-12-05 16:37:05.680338,19,True
0,1540,2018-12-05 16:37:05.682346,24,False
0,1540,2018-12-05 16:37:05.683346,34,True
0,1540,2018-12-05 16:37:05.686354,49,True
0,1541,2018-12-05 16:37:33.566993,6,False
0,1541,2018-12-05 16:37:33.572007,19,True
0,1541,2018-12-05 16:37:33.575043,24,False
0,1541,2018-12-05 16:37:33.577051,34,True
0,1541,2018-12-05 16:37:33.579053,49,True
0,1542,2018-12-05 16:38:02.325594,5,False
0,1542,2018-12-05 16:38:02.332648,18,True
0,1542,2018-12-05 16:38:02.337625,23,False
0,1542,2018-12-05 16:38:02.343640,33,True
0,1542,2018-12-05 16:38:02.346673,48,True
0,1543,2018-12-05 16:38:29.364348,5,False
0,1543,2018-12-05 16:38:29.369363,23,False
0,1543,2018-12-05 16:38:29.373407,33,True
0,1543,2018-12-05 16:38:29.376411,36,False
0,1543,2018-12-05 16:38:29.377380,48,True
0,1544,2018-12-05 16:38:57.359387,5,False
0,1544,2018-12-05 16:38:57.362390,23,False
0,1544,2018-12-05 16:38:57.367405,33,True
0,1544,2018-12-05 16:38:57.372418,36,False
0,1544,2018-12-05 16:38:57.377465,48,True
0,1545,2018-12-05 16:39:25.552225,4,False
0,1545,2018-12-05 16:39:25.559248,22,False
0,1545,2018-12-05 16:39:25.565257,32,True
0,1545,2018-12-05 16:39:25.570273,35,False
0,1545,2018-12-05 16:39:25.574283,47,True
0,1546,2018-12-05 16:39:53.271379,4,False
0,1546,2018-12-05 16:39:53.279401,19,False
0,1546,2018-12-05 16:39:53.285417,32,True
0,1546,2018-12-05 16:39:53.291428,35,False
0,1546,2018-12-05 16:39:53.297444,47,True
0,1547,2018-12-05 16:40:20.715966,3,False
0,1547,2018-12-05 16:40:20.721986,18,False
0,1547,2018-12-05 16:40:20.728975,31,True
0,1547,2018-12-05 16:40:20.734026,34,False
0,1547,2018-12-05 16:40:20.737017,46,True
0,1548,2018-12-05 16:40:48.471485,3,False
0,1548,2018-12-05 16:40:48.475506,18,False
0,1548,2018-12-05 16:40:48.478516,31,True
0,1548,2018-12-05 16:40:48.481499,34,False
0,1548,2018-12-05 16:40:48.484507,46,True
0,1549,2018-12-05 16:41:15.738247,2,False
0,1549,2018-12-05 16:41:15.745265,17,False
0,1549,2018-12-05 16:41:15.751281,30,True
0,1549,2018-12-05 16:41:15.755288,33,False
0,1549,2018-12-05 16:41:15.759339,45,True
0,1549,2018-12-05 16:41:15.763348,59,True
0,1550,2018-12-05 16:41:42.924420,2,False
0,1550,2018-12-05 16:41:42.931439,17,False
0,1550,2018-12-05 16:41:42.935485,30,True
0,1550,2018-12-05 16:41:42.938491,33,False
0,1550,2018-12-05 16:41:42.941500,45,True
0,1550,2018-12-05 16:41:42.944507,59,True
0,1551,2018-12-05 16:42:10.418807,1,False
0,1551,2018-12-05 16:42:10.424822,16,False
0,1551,2018-12-05 16:42:10.431843,29,True
0,1551,2018-12-05 16:42:10.437857,32,False
0,1551,2018-12-05 16:42:10.442870,44,True
0,1551,2018-12-05 16:42:10.445873,58,True
0,1552,2018-12-05 16:42:39.107625,5,False
0,1552,2018-12-05 16:42:39.111637,16,False
0,1552,2018-12-05 16:42:39.114645,29,True
0,1552,2018-12-05 16:42:39.118655,34,False
0,1552,2018-12-05 16:42:39.121669,44,True
0,1552,2018-12-05 16:42:39.124672,58,True
0,1553,2018-12-05 16:43:06.367785,4,False
0,1553,2018-12-05 16:43:06.373802,15,False
0,1553,2018-12-05 16:43:06.379818,28,True
0,1553,2018-12-05 16:43:06.384882,32,False
0,1553,2018-12-05 16:43:06.389890,43,True
0,1553,2018-12-05 16:43:06.393850,57,True
0,1554,2018-12-05 16:43:33.820873,4,False
0,1554,2018-12-05 16:43:33.823845,15,False
0,1554,2018-12-05 16:43:33.825851,28,True
0,1554,2018-12-05 16:43:33.827857,32,False
0,1554,2018-12-05 16:43:33.829862,43,True
0,1554,2018-12-05 16:43:33.831867,57,True
0,1555,2018-12-05 16:44:00.936309,3,False
0,1555,2018-12-05 16:44:00.941346,15,False
0,1555,2018-12-05 16:44:00.945365,27,True
0,1555,2018-12-05 16:44:00.949375,31,False
0,1555,2018-12-05 16:44:00.954394,42,True
0,1555,2018-12-05 16:44:00.958370,56,True
0,1556,2018-12-05 16:44:28.054924,2,False
0,1556,2018-12-05 16:44:28.058966,14,False
0,1556,2018-12-05 16:44:28.062977,27,True
0,1556,2018-12-05 16:44:28.065984,31,False
0,1556,2018-12-05 16:44:28.069964,42,True
0,1556,2018-12-05 16:44:28.074008,56,True
0,1557,2018-12-05 16:44:58.964216,2,False
0,1557,2018-12-05 16:44:58.971226,14,False
0,1557,2018-12-05 16:44:58.976244,27,True
0,1557,2018-12-05 16:44:58.985295,31,False
0,1557,2018-12-05 16:44:58.987301,42,True
0,1557,2018-12-05 16:44:58.990297,56,True
0,1558,2018-12-05 16:45:26.278136,0,False
0,1558,2018-12-05 16:45:26.286156,14,False
0,1558,2018-12-05 16:45:26.292165,26,True
0,1558,2018-12-05 16:45:26.302226,30,False
0,1558,2018-12-05 16:45:26.308262,41,True
0,1558,2018-12-05 16:45:26.313260,55,True
0,1559,2018-12-05 16:45:53.391091,14,False
0,1559,2018-12-05 16:45:53.398108,26,True
0,1559,2018-12-05 16:45:53.402112,32,False
0,1559,2018-12-05 16:45:53.403115,41,True
0,1559,2018-12-05 16:45:53.405120,55,True
0,1560,2018-12-05 16:46:21.200499,11,False
0,1560,2018-12-05 16:46:21.203435,25,True
0,1560,2018-12-05 16:46:21.205409,31,False
0,1560,2018-12-05 16:46:21.217471,40,True
0,1560,2018-12-05 16:46:21.221449,54,True
0,1561,2018-12-05 16:46:48.624250,11,False
0,1561,2018-12-05 16:46:48.627258,25,True
0,1561,2018-12-05 16:46:48.630266,31,False
0,1561,2018-12-05 16:46:48.632271,40,True
0,1561,2018-12-05 16:46:48.634276,54,True
0,1562,2018-12-05 16:47:15.437869,10,False
0,1562,2018-12-05 16:47:15.444887,24,True
0,1562,2018-12-05 16:47:15.454912,30,False
0,1562,2018-12-05 16:47:15.457920,39,True
0,1562,2018-12-05 16:47:15.461931,53,True
0,1563,2018-12-05 16:47:42.423506,10,False
0,1563,2018-12-05 16:47:42.430525,24,True
0,1563,2018-12-05 16:47:42.436540,30,False
0,1563,2018-12-05 16:47:42.443591,39,True
0,1563,2018-12-05 16:47:42.449574,53,True
0,1564,2018-12-05 16:48:09.739853,9,False
0,1564,2018-12-05 16:48:09.746887,23,True
0,1564,2018-12-05 16:48:09.751883,29,False
0,1564,2018-12-05 16:48:09.754897,38,True
0,1564,2018-12-05 16:48:09.757899,52,True
0,1565,2018-12-05 16:48:36.841155,9,False
0,1565,2018-12-05 16:48:36.843133,23,True
0,1565,2018-12-05 16:48:36.845138,30,False
0,1565,2018-12-05 16:48:36.847144,38,True
0,1565,2018-12-05 16:48:36.848147,52,True
0,1566,2018-12-05 16:49:03.905571,8,False
0,1566,2018-12-05 16:49:03.911590,22,True
0,1566,2018-12-05 16:49:03.915601,29,False
0,1566,2018-12-05 16:49:03.918609,37,True
0,1566,2018-12-05 16:49:03.923626,51,True
0,1567,2018-12-05 16:49:30.982894,8,False
0,1567,2018-12-05 16:49:30.986903,29,False
0,1567,2018-12-05 16:49:30.989933,36,False
0,1567,2018-12-05 16:49:30.991942,37,True
0,1567,2018-12-05 16:49:30.993923,51,True
0,1568,2018-12-05 16:49:58.564368,8,False
0,1568,2018-12-05 16:49:58.571420,29,False
0,1568,2018-12-05 16:49:58.577436,36,False
0,1568,2018-12-05 16:49:58.583467,37,True
0,1568,2018-12-05 16:49:58.589437,51,True
0,1569,2018-12-05 16:50:26.377080,7,False
0,1569,2018-12-05 16:50:26.381127,27,False
0,1569,2018-12-05 16:50:26.385130,35,False
0,1569,2018-12-05 16:50:26.388138,36,True
0,1569,2018-12-05 16:50:26.392153,50,True
0,1570,2018-12-05 16:50:54.013893,7,False
0,1570,2018-12-05 16:50:54.016901,27,False
0,1570,2018-12-05 16:50:54.017905,35,False
0,1570,2018-12-05 16:50:54.019911,36,True
0,1570,2018-12-05 16:50:54.021915,50,True
0,1571,2018-12-05 16:51:22.427563,6,False
0,1571,2018-12-05 16:51:22.433625,26,False
0,1571,2018-12-05 16:51:22.439638,34,False
0,1571,2018-12-05 16:51:22.442629,35,True
0,1571,2018-12-05 16:51:22.445637,49,True
0,1572,2018-12-05 16:51:51.659114,6,False
0,1572,2018-12-05 16:51:51.663122,26,False
0,1572,2018-12-05 16:51:51.667132,35,False
0,1572,2018-12-05 16:51:51.671143,35,True
0,1572,2018-12-05 16:51:51.674151,49,True
0,1573,2018-12-05 16:52:19.676121,5,False
0,1573,2018-12-05 16:52:19.682134,25,False
0,1573,2018-12-05 16:52:19.685141,34,False
0,1573,2018-12-05 16:52:19.689152,34,True
0,1573,2018-12-05 16:52:19.692160,48,True
0,1574,2018-12-05 16:52:46.861666,5,False
0,1574,2018-12-05 16:52:46.867682,25,False
0,1574,2018-12-05 16:52:46.871692,34,False
0,1574,2018-12-05 16:52:46.875703,34,True
0,1574,2018-12-05 16:52:46.879714,48,True
0,1575,2018-12-05 16:53:14.034009,4,False
0,1575,2018-12-05 16:53:14.041025,24,False
0,1575,2018-12-05 16:53:14.045036,33,False
0,1575,2018-12-05 16:53:14.048044,33,True
0,1575,2018-12-05 16:53:14.052054,47,True
0,1576,2018-12-05 16:53:41.511411,4,False
0,1576,2018-12-05 16:53:41.518446,24,False
0,1576,2018-12-05 16:53:41.522439,33,False
0,1576,2018-12-05 16:53:41.526449,33,True
0,1576,2018-12-05 16:53:41.529457,47,True
0,1577,2018-12-05 16:54:09.386073,3,False
0,1577,2018-12-05 16:54:09.392131,23,False
0,1577,2018-12-05 16:54:09.396143,32,False
0,1577,2018-12-05 16:54:09.401108,32,True
0,1577,2018-12-05 16:54:09.406168,46,True
0,1577,2018-12-05 16:54:09.410180,59,True
0,1578,2018-12-05 16:54:37.189626,3,False
0,1578,2018-12-05 16:54:37.194634,23,False
0,1578,2018-12-05 16:54:37.199647,32,True
0,1578,2018-12-05 16:54:37.203658,34,False
0,1578,2018-12-05 16:54:37.207669,46,True
0,1578,2018-12-05 16:54:37.211679,59,True
0,1579,2018-12-05 16:55:04.536605,2,False
0,1579,2018-12-05 16:55:04.538614,18,False
0,1579,2018-12-05 16:55:04.540620,31,True
0,1579,2018-12-05 16:55:04.541620,33,False
0,1579,2018-12-05 16:55:04.543625,45,True
0,1579,2018-12-05 16:55:04.544630,58,True
0,1580,2018-12-05 16:55:31.893749,2,False
0,1580,2018-12-05 16:55:31.895785,18,False
0,1580,2018-12-05 16:55:31.897790,31,True
0,1580,2018-12-05 16:55:31.898788,33,False
0,1580,2018-12-05 16:55:31.900793,45,True
0,1580,2018-12-05 16:55:31.902797,58,True
0,1581,2018-12-05 16:55:59.175170,2,False
0,1581,2018-12-05 16:55:59.182186,18,False
0,1581,2018-12-05 16:55:59.188205,31,True
0,1581,2018-12-05 16:55:59.191204,33,False
0,1581,2018-12-05 16:55:59.194182,45,True
0,1581,2018-12-05 16:55:59.197221,58,True
0,1582,2018-12-05 16:56:26.712693,0,False
0,1582,2018-12-05 16:56:26.716700,17,False
0,1582,2018-12-05 16:56:26.720742,30,True
0,1582,2018-12-05 16:56:26.724722,32,False
0,1582,2018-12-05 16:56:26.727762,44,True
0,1582,2018-12-05 16:56:26.730734,57,True
0,1583,2018-12-05 16:56:53.801803,0,False
0,1583,2018-12-05 16:56:53.803809,17,False
0,1583,2018-12-05 16:56:53.805814,30,True
0,1583,2018-12-05 16:56:53.807819,32,False
0,1583,2018-12-05 16:56:53.808822,44,True
0,1583,2018-12-05 16:56:53.810827,57,True
0,1584,2018-12-05 16:57:21.467528,16,False
0,1584,2018-12-05 16:57:21.474595,29,True
0,1584,2018-12-05 16:57:21.481606,31,False
0,1584,2018-12-05 16:57:21.487620,43,True
0,1584,2018-12-05 16:57:21.494599,56,True
0,1585,2018-12-05 16:57:48.611151,16,False
0,1585,2018-12-05 16:57:48.616196,29,True
0,1585,2018-12-05 16:57:48.621209,32,False
0,1585,2018-12-05 16:57:48.627225,43,True
0,1585,2018-12-05 16:57:48.630230,56,True
0,1586,2018-12-05 16:58:15.985260,15,False
0,1586,2018-12-05 16:58:15.991308,28,True
0,1586,2018-12-05 16:58:15.995319,30,False
0,1586,2018-12-05 16:58:15.998328,42,True
0,1586,2018-12-05 16:58:16.002338,55,True
0,1587,2018-12-05 16:58:43.405769,15,False
0,1587,2018-12-05 16:58:43.410810,28,True
0,1587,2018-12-05 16:58:43.414825,30,False
0,1587,2018-12-05 16:58:43.417829,42,True
0,1587,2018-12-05 16:58:43.420839,55,True
0,1588,2018-12-05 16:59:10.753367,15,False
